5.4398079,-37.547756,-21.863628,-28.824274,-63.770363,27.080252,154.92604,22.739847,-22.395315,45.117054,8.8898754,9.9589052,9.105113,12.183873,20.011154,-8.5612717,62.625957,188.49945,43.965927,92.953476,91.927216,14.773446,78.742027,2.6814747,-38.409958,-54.517326,25.366419,-81.216347,-52.499454,-23.578207,118.88431,45.863514,81.584572,357.0274,254.69362,216.6904,3.7402868,60.125347,18.776278,28.40172,70.945648,4.0966125,76.474602,21.07332,4.0470991,216.00464,162.05569
-1.4395827,-9.160346,-7.5680184,-1.3142663,5.1977477,20.188765,70.527161,8.1679554,6.6460967,44.995167,37.85379,24.936918,22.041126,16.370581,17.671562,-18.70116,8.3162661,93.895645,4.1302338,86.625488,74.245621,11.742852,43.077534,14.593584,-10.11025,-10.938416,3.2383299,21.85376,-21.870142,-17.511797,59.545208,23.375324,59.743477,250.91382,253.89973,152.57721,24.047094,13.484464,22.276491,15.212932,36.084148,-.77427542,19.974014,1.3266345,-21.76679,148.41907,80.292519
49.024513,-1.0385467,-5.5230203,-8.227066,-28.659552,36.827862,93.845764,31.457056,23.957899,70.672272,16.388891,6.1964197,69.878128,34.943378,99.418167,56.064938,71.293076,101.38954,46.183937,84.300186,69.319427,113.05555,147.96902,-36.385914,-84.401848,-96.43792,33.068035,-27.529137,6.8049603,10.929903,45.069706,34.585224,61.285378,145.84552,157.61873,98.320999,67.961494,42.576061,86.929291,29.353235,86.053253,23.270926,32.328911,19.030336,6.0721121,110.17366,138.89221
-12.105694,-22.860058,-4.2321267,-22.634775,-22.079262,4.7739544,15.576644,3.0244424,-9.3235149,26.988958,-29.274422,-21.53229,9.3720121,-10.125228,45.226456,-3.2511709,29.361256,23.765533,12.481125,46.58569,22.054216,12.455941,23.904722,-.47482499,-32.685558,-86.702026,-15.54168,-53.416348,-10.755953,5.1095905,-3.7907026,-5.0439873,15.626464,90.289391,97.507111,52.685497,12.12799,8.1433535,13.255076,-2.6157773,30.700237,17.075117,-4.7935944,-7.8291769,-22.308104,32.818958,32.985603
-15.749744,-21.383507,-36.672279,-30.832726,-19.787611,-19.573496,-23.572002,-24.847006,-14.610163,-9.7267933,-26.575371,-15.791942,-3.1528363,-5.803977,2.3668067,-23.477722,-28.522694,9.2710886,-13.492626,13.630038,.30346918,1.1090932,3.7786691,-9.6013737,-3.3674092,-57.923275,-30.007929,-20.106499,-9.4892025,-3.721159,17.70435,-10.864437,16.600012,50.713753,56.244465,20.933445,-1.8479625,4.6425986,-1.3649721,-18.930128,-11.588509,-16.698637,1.9972534,-17.228624,-43.10775,31.583408,14.126554
-4.4096222,-2.0632849,-7.7445588,-1.6677057,-37.075092,-10.865976,-8.8366861,-3.1431868,-2.5930464,10.938124,15.742552,46.962376,13.832286,-4.3386602,13.923829,-8.8721008,-23.857372,-.53519374,5.9382935,41.605755,17.413286,3.2885137,24.250494,-19.979452,4.297111,-96.066254,-26.110712,-48.339275,6.1287174,7.7632618,68.41317,-7.5243187,44.712036,116.98637,119.98769,72.949463,4.0260572,2.5035183,16.459749,2.1693943,20.874012,-27.861515,15.329872,-4.2914076,-28.992632,50.038326,84.232475
83.606743,144.27478,129.43881,128.88887,53.044476,205.131,265.2012,171.16379,119.60783,189.30119,209.29823,267.07065,212.09854,147.70631,249.9102,139.68437,237.5139,228.98486,164.63286,242.82121,180.04745,217.02361,230.32095,80.717209,156.75278,13.006017,189.39507,238.4881,251.88489,221.56554,315.17142,173.56474,239.78609,308.01804,337.71848,260.97894,159.06071,180.2323,154.11322,209.00716,237.50578,167.76375,233.23224,197.58076,72.009346,261.73819,311.47345
16.251316,13.412553,45.455379,24.444035,30.138952,86.701172,114.70396,86.793846,22.248495,130.38806,7.4465885,61.818417,160.69492,88.542084,137.32617,69.244141,167.98657,171.56435,77.17263,171.84729,118.89862,169.40677,147.22893,27.380587,-26.974648,-43.458115,131.22502,93.362457,71.486259,95.040703,155.5787,98.165314,135.68237,177.8887,258.60373,153.69771,114.62,142.67746,107.94249,73.960327,111.76285,60.475124,146.45811,104.45803,24.94261,205.75797,183.08681
-2.3421021,39.294033,32.03336,44.386013,12.60663,48.138538,96.298843,60.235031,36.328976,56.793041,30.438665,58.479595,66.255493,53.325062,59.434845,45.554417,46.556843,80.28183,49.352615,66.908279,60.252613,87.674538,70.862617,26.956568,11.45053,-55.628735,20.917307,1.4609456,16.43144,51.587986,117.93289,42.856998,60.383957,84.126686,101.377,75.933578,49.908379,41.108738,49.27647,52.860119,76.845734,57.218403,51.464592,62.247215,-19.58621,98.618942,87.138695
17.829498,2.067132,.10616046,2.6446152,17.627729,-24.175158,2.7964396,-1.0434667,-14.709723,15.553648,2.4759696,17.4877,7.0933032,3.0971615,17.578346,-6.7553825,12.94885,4.7113271,-.025688203,12.420276,11.256312,18.074532,20.030416,20.287867,.47403279,-31.702734,-1.0285922,-30.273357,-21.716562,1.5294819,32.762188,27.0434,12.070556,6.2267852,18.577908,20.507587,4.7491751,-8.3222609,1.0719709,9.0881147,14.084332,-.94629538,2.2715912,7.9459162,-32.134911,23.498348,9.329092
-15.800594,-16.364058,-26.327127,-37.693573,-23.06456,-26.753546,-28.966953,-25.649857,-26.770115,-14.666842,-25.643822,-13.282992,-16.485584,-15.200427,-19.081543,-25.676971,-16.482742,-11.90956,-9.9577751,-15.148114,-17.322882,-14.357554,-13.113779,-14.361723,-19.073259,-9.9411249,-27.668879,-54.789845,-33.330853,-5.8292084,-1.3285025,-15.693588,-6.882936,4.0609984,8.2979155,-4.3824043,-22.949314,-20.19285,-16.93202,-15.451177,-8.6667595,-16.751886,-19.948795,-21.828474,-37.423603,-7.2153444,-3.3869951
-14.396812,-21.115877,-29.278248,-26.874195,-16.907381,-32.651169,-42.029171,-37.055275,-33.966434,-17.704363,-27.960442,-24.425011,-30.425606,-14.738849,-13.043864,-33.429291,-15.758361,-18.549683,-30.116497,-23.475636,-34.812397,-29.625378,-26.990297,-23.094944,-36.11578,-5.0030446,-22.846399,-47.495968,-32.710873,-17.350128,-28.787123,-17.882309,-23.490057,-21.175722,-12.582402,-18.139721,-26.729136,-29.700369,-28.02434,-23.391596,-21.019081,-23.785906,-38.826214,-30.703997,-43.235519,-29.938961,-33.722015
-23.372614,-19.223177,-18.423048,-24.016994,-32.766582,-28.328867,-31.442173,-36.686878,-29.120035,-28.900063,-21.816542,-23.337509,-21.941906,-17.820448,-16.992363,-25.423992,-32.378365,-13.694682,-16.958996,-20.054432,-21.573801,-22.732975,-28.108198,-28.274544,-35.955879,11.507455,-17.121199,-27.973167,-27.324373,-16.615028,-12.662323,-23.32671,-21.254656,-20.49132,-16.581402,-16.976021,-18.404135,-15.05057,-24.31344,-22.408796,-24.882778,-27.675005,-37.786716,-31.664896,-41.224522,-23.645061,-21.461317
-27.231913,-23.375378,-36.376747,-31.168795,-25.020281,-29.058565,-41.493073,-37.483677,-31.875134,-25.757364,-24.338242,-30.23181,-20.379406,-17.749647,-22.047764,-31.546091,-20.197163,-9.100585,-16.261196,-25.005234,-25.8291,-20.368774,-29.768797,-25.290243,-21.260378,36.181854,-11.178498,.91143084,-22.426073,-12.319529,-27.977922,-18.892406,-23.940557,-33.817822,-30.186703,-25.637123,-20.569036,-13.39817,-27.589041,-21.065897,-30.177879,-27.024906,-38.885815,-29.065096,-37.614422,-36.313663,-30.169016
-19.484104,-23.771168,-31.862339,-22.725485,-26.893171,-31.942556,-43.895565,-32.390167,-26.020525,-19.808455,-16.795233,-23.2236,-26.091297,-11.848739,-22.940254,-35.239182,-41.404354,-26.456573,-26.804485,-25.883823,-31.11569,-30.326565,-30.299788,-26.279135,-26.022968,.31886607,-24.233889,-33.949356,-36.828365,-22.587618,-28.980412,-32.353001,-25.685446,-25.291113,-20.758492,-9.2357101,-20.933325,-21.827959,-21.353731,-17.553186,-23.788471,-31.511496,-44.239105,-33.124386,-47.034611,-30.166252,-35.048504
-31.317793,-15.642856,-33.301727,-23.008974,-4.3657632,-36.018246,-50.135853,-36.236156,-29.820114,-30.688343,-27.782921,-23.267389,-33.825787,-20.354429,-26.473745,-36.868973,-43.681744,-34.971363,-24.761776,-38.897114,-38.736877,-35.682358,-39.983078,-27.511423,-26.466459,-9.8375254,-32.90588,-51.142548,-41.629055,-19.557608,-32.7463,-28.159288,-33.241436,-43.243103,-43.749683,-38.554802,-27.283514,-29.41255,-30.608622,-22.525076,-29.23596,-36.208187,-42.373695,-25.771376,-35.771801,-41.999344,-36.832294
-28.952023,-21.429386,-26.269659,-27.815205,-18.63159,-27.861876,-55.416782,-38.597988,-30.366245,-32.922672,-32.773651,-27.654619,-29.677814,-24.503557,-25.091774,-38.4296,-33.945072,-42.964794,-28.610706,-36.927742,-38.497009,-41.430183,-36.04921,-27.561054,-22.122889,-13.681155,-36.558308,-37.751179,-26.796083,-8.774437,-35.564732,-31.504919,-37.754066,-54.268131,-42.639412,-38.435932,-31.486145,-31.23358,-32.491249,-28.283207,-37.49049,-32.882416,-44.776924,-35.225605,-32.914833,-44.903873,-39.431023
-25.846443,-22.117607,-24.674778,-15.952724,-16.97361,-17.851896,-34.889904,-34.403305,-23.634563,-19.938593,-34.517372,-37.688541,-11.359437,-13.538878,-18.976295,-25.490322,-17.438492,-13.262713,-25.283928,-29.099163,-22.527632,-19.157307,-28.548326,-21.294474,-22.444309,6.8565249,-16.97933,-6.1726985,-12.935202,-12.120258,-31.253353,-28.505737,-28.835587,-40.938755,-42.716732,-37.170753,-15.649564,-8.2718,-9.8084688,-21.980028,-21.692211,-31.189436,-40.370644,-22.695726,-22.448954,-37.517292,-35.265743
-26.937664,-26.022627,-28.882698,-25.818445,-30.321032,-40.671219,-54.078522,-35.226929,-35.763485,-34.732716,-38.23819,-33.30336,-37.719055,-27.486298,-36.532112,-38.017441,-38.143513,-44.761135,-29.686947,-42.742786,-43.744751,-49.269825,-43.576347,-34.515495,-37.64423,-8.829895,-36.526451,-45.197018,-36.255623,-13.712177,-38.532272,-35.51926,-41.431805,-56.928074,-57.831753,-45.839973,-34.881283,-34.464119,-43.716888,-32.956646,-31.186131,-31.258656,-50.342365,-38.474548,-33.51907,-53.190311,-44.856766
-24.995544,-22.740007,-26.169678,-34.659523,-16.825911,-41.118996,-39.331402,-34.365807,-27.455465,-29.181293,-35.12817,-32.963741,-34.643936,-26.084377,-31.297895,-14.74942,-.94568938,-28.735012,-24.434326,-30.379963,-39.27713,-29.502605,-37.903027,-28.477474,-16.939508,3.4839242,-10.809831,-8.6168976,-2.9406035,2.3536434,-32.578152,-26.246338,-36.382984,-52.424351,-46.543133,-42.873451,-31.377665,-22.4475,-28.647371,-27.310127,-24.56591,-21.130835,-43.800846,-31.243126,-29.793852,-38.396191,-43.518345
-38.339005,-31.441366,-34.787437,-27.603785,-24.44787,-48.490356,-62.593662,-40.896965,-37.062023,-43.733154,-38.530632,-33.730602,-41.332195,-34.661839,-43.510853,-36.159081,-40.069054,-34.003372,-38.215389,-39.510826,-50.142689,-46.797264,-43.807587,-32.201134,-31.78167,29.769464,-22.867689,-44.457256,-31.753763,-20.084318,-36.73531,-39.571098,-40.834145,-46.730812,-45.976192,-45.352715,-33.591724,-36.029861,-39.67083,-34.513584,-41.899071,-43.723396,-49.526306,-40.010986,-44.342113,-45.878754,-45.635605
-13.667484,-12.271146,-10.365619,-22.564465,-16.518951,-32.882538,-38.132744,-35.667347,-27.385605,-20.480734,-23.148413,-17.771379,-9.5441751,-5.7855177,-34.164932,4.3660393,8.3893709,19.118248,-11.500168,-.25000453,-18.726072,-15.695945,-16.846468,-10.773714,-9.9953508,58.110283,41.574932,33.399063,8.3253536,1.1602039,-18.583492,-22.216579,-18.107126,-30.422689,-17.806572,-16.978092,-8.2387018,-8.2800398,-4.7586107,-11.556367,-17.886349,-13.024776,-30.231888,-22.949266,-4.3181925,.12536907,-37.636486
-14.116302,-24.848167,-27.245237,-31.670284,-43.907169,-25.420355,-41.197861,-31.597965,-29.173124,-20.086653,-33.973431,-31.0933,-24.360294,-12.424541,-19.168056,-15.769382,-20.823353,-20.780872,-17.680088,-20.074425,-26.662489,-29.385166,-23.992887,-30.565535,-29.627869,9.2819643,-11.589391,-18.662056,-40.501064,-24.968616,-30.000813,-24.459,-24.530245,-35.719112,-30.867393,-23.771111,-24.718525,-16.76906,-12.47833,-21.417387,-23.606171,-17.601896,-42.993607,-36.116486,-8.7929125,-33.260353,-39.688206
-30.497704,-29.160866,-36.31234,-35.210884,-35.186771,-45.951756,-58.982662,-42.816265,-41.229824,-38.220856,-39.28083,-44.565201,-45.954998,-35.631939,-37.005455,-40.363182,-49.569752,-54.337471,-36.358589,-44.639023,-50.606789,-50.379864,-49.149986,-33.984035,-32.409969,-15.946435,-47.620991,-53.206657,-39.202065,-28.302917,-41.93111,-39.853298,-44.313446,-60.288612,-57.423492,-51.403912,-40.474026,-40.188862,-42.057629,-38.784286,-38.504768,-34.571697,-56.544907,-46.021988,-42.310913,-48.796055,-49.258503
3.4903755,-15.293286,-26.242357,-19.573503,-16.050791,-33.471577,-31.488384,-33.451885,-20.526245,-20.604273,-29.294151,-27.45602,-23.493515,-18.829958,-20.783676,-22.485802,-26.992275,-21.516594,-21.205807,-27.759842,-32.76181,-28.448986,-31.539206,-15.051252,-15.601289,33.627342,4.4593916,-21.170578,-21.666082,-8.7079372,-18.177132,-30.285719,-25.783865,-39.758633,-42.125313,-37.79673,-26.908144,-22.323679,-27.071951,-20.990808,-23.664291,-21.349817,-30.107227,-29.764505,-19.603632,-15.059873,-38.938824
-14.834623,-22.203888,-28.197659,-24.438004,-23.068291,-50.772179,-52.991982,-36.795288,-38.214947,-28.434673,-33.89415,-29.22262,-30.938715,-26.494059,-23.988174,-30.927902,-32.580875,-35.167992,-27.233606,-35.891342,-41.67181,-40.545784,-39.737808,-30.534954,-34.144791,12.730145,-30.12911,-18.338478,-18.688883,-2.8873386,-29.222933,-34.78392,-36.972965,-51.951134,-48.810413,-46.054134,-29.583645,-27.062578,-31.047352,-30.560106,-35.778488,-32.222115,-42.806725,-38.047405,-25.419333,-38.641472,-43.639225
45.707825,25.35146,22.091688,12.284744,20.111258,-.56722474,3.0837703,14.176767,6.4427047,39.997578,2.9963973,9.5764284,37.137234,41.575588,21.284676,42.000851,51.069477,59.579163,45.397141,32.507404,31.389338,50.967667,12.828146,37.547195,25.376862,46.732391,88.416245,34.082069,44.837162,61.246815,26.426014,18.82793,11.583686,10.566622,6.5787387,7.9527168,27.261808,36.904469,26.9778,32.931545,41.226757,14.037633,43.162827,38.221443,72.473717,60.736485,15.695524
112.77064,25.200771,16.497305,5.5438538,.78267056,10.634382,29.886276,25.063471,-1.883486,49.541882,13.047308,3.8597383,44.532642,39.172802,23.059685,42.147655,80.922989,57.914261,39.833855,40.134418,26.976152,60.256172,14.981855,35.439606,15.514571,95.225304,123.41354,62.229385,42.359974,20.965021,23.267529,50.028339,20.566092,29.76243,19.767551,6.5774269,42.80722,34.167477,29.705606,31.400454,25.725872,9.4443407,72.452034,37.577354,69.602837,76.029388,7.0534348
164.88177,45.710804,44.627628,30.639088,9.5296993,76.869614,64.702408,82.682304,30.450949,122.76811,33.242943,22.574171,107.70537,93.706131,93.701309,101.2961,177.04332,129.14859,114.03799,87.546249,72.049271,114.7609,52.050884,53.213936,31.4674,8.2011347,129.48848,143.82651,87.168404,60.252758,75.253067,134.02927,67.012024,71.585152,79.363968,41.333057,63.25325,84.921005,92.773132,55.179287,82.169998,70.036873,161.25278,68.755585,151.67206,198.49881,43.621368
20.230217,3.2384539,-9.1447172,-18.323164,-5.6097512,29.028364,22.012459,26.777155,-6.8220048,37.071064,-6.9853115,-1.5197819,10.302524,32.243481,25.398666,24.625042,40.541866,19.283745,20.057335,6.9374952,21.235926,50.814957,12.408133,25.405886,8.4251509,-19.709215,.28232849,-40.190636,-21.715143,9.7187023,19.558605,34.72382,16.005575,13.119005,9.8026304,1.5635108,28.465796,23.785261,31.193888,18.22053,23.456654,26.743422,50.573212,27.062136,47.959213,60.012272,9.8483181
221.80659,93.629913,139.39494,58.787395,145.6082,125.18793,357.048,230.57961,95.922958,202.23164,95.234344,110.74188,219.04037,201.48714,231.92372,252.0513,409.27972,311.41049,248.39569,223.89995,229.10777,301.8959,211.69498,150.85594,117.85031,-39.706455,324.55508,351.88272,222.12491,148.49046,212.12706,160.25418,184.74522,224.73718,192.71217,144.22656,182.18025,218.38931,205.77705,154.19139,180.25371,175.61008,610.75836,380.29138,364.68146,496.50354,219.25175
1207.3453,685.96429,807.05396,643.30255,733.32825,872.35913,1205.7396,1254.0028,748.48822,1078.4935,806.54822,748.24902,1239.3004,884.39172,1015.5587,1064.8757,1421.7211,1813.5872,1158.0297,1318.7261,1228.0454,1296.2821,1035.2615,835.38446,827.09216,1339.2134,1782.3589,2191.6875,1441.9773,1009.5239,1132.8264,883.21313,968.05365,930.40906,1006.1052,985.99438,878.57922,1014.3345,923.2428,907.05975,849.0946,809.37531,1273.9738,1287.4879,1530.485,1525.4124,840.90015
239.45882,184.31714,311.24127,168.44531,75.906631,301.73694,478.12723,446.88324,206.26389,394.76004,215.87086,174.68921,402.8111,429.63986,586.54633,504.63013,579.84509,612.43085,519.33148,497.46979,453.58212,499.43604,341.77261,347.50156,211.97284,17.619764,526.38409,697.0639,370.41083,226.713,358.59457,169.026,326.89026,348.14261,360.65201,316.61929,338.71008,323.20175,416.78659,298.03003,247.85884,278.80121,833.69464,578.57855,681.14386,679.37476,404.4465
61.888298,49.879032,26.733061,27.316113,5.2685294,158.76515,229.91913,213.66145,77.888382,146.83675,47.027267,1.6219989,178.3092,192.74066,301.49625,249.63403,211.42384,289.07333,226.56259,216.32518,184.1761,263.69592,147.07721,116.21077,33.124832,66.75296,282.3046,316.31876,139.57303,65.476479,102.86899,49.859402,108.08576,88.152092,85.979004,94.039383,162.40137,146.13664,191.70677,118.9501,71.767136,88.358299,338.495,165.12172,393.56097,208.44324,127.90209
17.67836,-.64880663,-10.67068,-14.180725,1.8709885,18.0977,79.551895,39.197189,-3.6187651,26.127005,-.85637081,-12.948142,49.011166,53.507023,85.781113,67.78978,51.180103,59.670288,60.022377,53.76334,37.467068,37.758698,17.487074,94.485229,-14.073808,64.504227,79.195465,96.785202,34.999798,25.407343,27.80685,.68846112,22.283613,1.8586518,-2.5841339,4.8661461,35.967537,25.111403,30.857927,18.03377,1.9103893,-8.8902349,47.641251,45.954475,94.968452,32.609211,38.703354
15.237595,-3.6837645,-7.007937,-10.195385,-3.6554704,5.1948452,40.807541,47.72773,4.5361762,28.804548,.74506962,-6.8333006,35.592403,29.67626,69.191948,47.359219,27.922649,45.645523,37.439415,39.040478,20.698313,22.629936,14.533911,71.359062,18.210228,79.754562,60.772915,60.718643,23.338636,19.786482,2.5250895,20.215801,15.365958,-8.9929104,-3.1721923,-3.3396111,25.903578,13.683438,12.958468,10.777316,-7.1582713,2.1272023,31.50869,30.654215,69.529991,11.241244,-3.4570062
-4.2205048,-11.784566,-17.221338,-10.077484,-2.9204698,-12.779657,-.86476189,-7.9379673,-21.925125,-12.626154,-15.324732,-15.592502,.15340371,6.7105608,9.3163462,5.4637184,-13.439853,26.992424,13.184616,8.6155729,-5.9214911,-1.9672694,-7.5860882,15.14847,-6.5941701,65.995964,46.058712,50.189941,2.600435,4.757082,-11.348312,-20.986599,-13.855844,-18.590311,-15.585591,-24.54541,-7.4392252,-4.2623582,-14.773629,-6.827188,-24.599072,-26.330296,-10.556408,-9.6984854,5.7675924,-12.432652,-24.274206
45.235565,54.924107,71.700836,40.551983,63.2906,97.892822,188.70462,115.9723,45.878445,144.95622,68.843941,49.912266,133.83737,133.52454,178.18132,177.6953,155.07883,150.327,165.00798,167.92305,129.45898,165.62231,126.17718,240.15244,78.249199,66.776436,195.83719,224.42831,121.7759,91.684044,90.061066,85.167664,100.31382,94.744652,103.48488,98.530457,106.11625,109.36751,129.25824,102.20789,78.300903,90.401176,132.81978,116.97518,198.58124,106.51462,115.77056
32.517159,10.783895,8.0369196,2.2066765,9.2486897,47.910099,50.610397,75.268791,3.4632356,56.638905,32.733429,9.3067598,42.804066,53.09602,94.433304,70.419083,53.516308,65.065979,63.260277,49.524334,44.142872,64.257301,44.495174,90.58902,11.606791,18.583525,68.073166,67.806396,34.219395,29.582041,23.402447,38.140461,39.643913,8.6519489,22.805965,26.024349,43.038734,34.8466,47.459629,31.949274,21.158291,25.622961,56.327255,43.017174,67.315849,24.823009,34.63636
-2.4841919,-21.841257,-16.226927,-22.250874,-18.298361,-33.023148,-25.091751,-13.309958,-26.146315,-20.606745,-21.682222,-29.06739,-15.944787,-14.310828,-12.815745,-13.522572,-19.981045,-15.903663,-7.3597755,-16.833515,-26.452581,-18.601154,-23.349676,7.4815769,-19.120558,25.333677,14.59402,-7.2301478,-11.697454,-13.806208,-26.269903,-21.928188,-21.180735,-39.106705,-43.482082,-25.783703,-14.783914,-20.505148,-22.87002,-17.957777,-31.170361,-26.414185,-19.575096,-16.823877,-11.207101,-29.287743,-25.982794
11.244598,-21.495667,-8.8881407,-19.177284,-21.679071,-24.213457,-13.443963,-7.9252644,-29.001225,-17.132452,-11.945131,-22.352701,-2.3868947,11.121465,-4.4973555,-2.6557806,1.4665496,-3.6526711,9.4444122,-8.8582239,-12.709489,-3.1168666,-15.133589,14.549562,-16.807068,2.675565,.81760681,-22.124458,-12.575064,-7.9253178,-14.032211,-3.8422968,-9.3347445,-27.808813,-27.366192,-17.171413,-6.3907251,-10.828559,-11.03933,-8.4526873,-23.974369,-26.136595,-14.739204,-10.818889,4.4698858,-19.963451,-8.3602047
.13289653,-16.276268,-23.258638,-23.528984,-17.92947,-32.592659,-29.079361,-14.378466,-29.906725,-8.4264545,-20.170732,-25.3657,-8.3576975,-1.5175388,-1.6464531,-9.4638824,-18.877552,-12.811774,7.5089111,-4.0889254,-14.01949,-10.963065,-19.374788,27.660769,-23.013369,24.222666,1.3173093,-7.0297542,-1.252863,-8.7368183,-16.506313,-16.028698,-16.156645,-38.828014,-31.300991,-19.241112,-6.402524,-14.336959,-21.747931,-9.941987,-25.034771,-30.310196,-30.577805,-17.211885,-2.6153119,-29.194351,-19.925505
253.16451,153.23013,196.48677,131.10252,134.31653,236.08434,288.67313,283.27762,139.59518,299.10593,242.00017,172.5782,308.45349,261.37836,330.88257,324.86963,339.76334,382.89221,391.22009,329.5827,315.89651,325.42722,267.42502,388.89426,177.09653,84.119362,332.21521,424.59415,287.17792,182.17448,212.68648,277.36243,257.75937,191.3147,224.81541,308.78909,251.33286,263.69043,240.81175,247.4304,187.66504,191.49249,335.53781,293.168,346.79178,319.54443,261.76221
181.3273,74.032539,100.04176,48.314816,48.669628,128.66925,195.25153,156.44354,61.944973,134.80785,131.68828,78.274399,188.3757,179.60226,201.64125,218.55551,229.05974,272.31433,243.5033,210.28798,192.9688,195.90953,123.57742,246.65387,71.677834,162.37587,269.59109,326.07135,180.48393,78.84198,103.536,164.1709,150.56474,97.727989,131.9333,190.57288,153.46577,143.32404,146.68027,149.41492,74.368332,80.1455,223.06281,169.80122,225.58957,237.39404,131.67589
-15.580603,-28.236366,-35.10154,-34.089184,-32.562973,-36.832558,-34.148762,-27.364666,-39.756325,-34.176556,-27.227032,-35.221302,-25.806297,-22.478237,-16.531456,-13.844082,-19.182152,-22.621975,-15.684486,-23.573723,-36.981888,-21.725266,-33.990089,-13.259436,-29.045069,1.7691644,-17.376791,-23.597755,-27.496363,-28.842817,-34.359211,-32.566898,-32.437145,-49.945213,-50.166695,-29.201111,-29.109924,-32.45536,-31.579132,-29.526587,-41.18507,-42.251698,-23.647205,-28.704185,-15.388211,-26.502552,-33.595806
33.617599,-1.641368,7.6705604,-3.7584839,-4.7348695,7.2052441,20.910637,7.1009312,-11.519224,11.831045,14.643667,-8.8968992,28.872601,25.645559,40.128044,40.302921,46.541843,32.583725,41.073715,30.034176,12.147212,20.792931,12.850813,49.805466,11.739432,12.283765,34.700512,34.03614,29.760939,-3.7372189,-.68401325,28.644901,15.569358,5.2855849,8.102107,20.735287,12.258574,9.4768419,8.3574705,13.209613,1.4535297,6.6966071,21.434494,14.969911,42.204887,12.360049,-.76390624
-22.236803,-20.655867,-20.237738,-21.207785,-24.926071,-28.732557,-32.183064,-17.657267,-24.320425,-15.518652,-22.446131,-30.7262,-23.609997,-17.413038,-10.667552,-10.867283,-26.636753,-20.085072,-6.2253876,-16.334225,-27.606989,-14.402667,-26.723085,-3.5213337,-24.453169,24.737566,-8.6656885,6.7192464,-14.970663,-17.380318,-27.785212,-18.200996,-25.836946,-41.598911,-35.419693,-26.881611,-17.903624,-22.459959,-30.029631,-23.638887,-33.596268,-31.228495,-27.377605,-26.474085,-9.8010111,-27.331951,-33.019104
-6.4865227,-14.157386,-22.979559,-21.190704,-13.922091,-28.237375,-35.184582,-20.129484,-21.500345,-13.209673,-17.607752,-21.86342,-18.869316,-15.16656,-19.091976,-10.5023,-26.875572,-20.976494,-22.360107,-22.385544,-27.113913,-19.293488,-27.744406,-15.759954,-7.7047887,14.337945,-16.130312,-2.8222804,-11.813284,-13.135538,-21.679333,-18.960518,-25.161966,-21.80773,-38.044811,-33.133133,-16.261145,-21.266081,-30.389551,-21.015005,-27.277691,-23.650114,-23.905327,-19.711706,-19.122332,-31.083073,-24.456526
-19.333204,-15.460767,-26.806639,-24.845385,-23.475471,-47.333157,-45.393463,-30.467566,-27.813025,-44.258854,-30.82583,-31.064699,-30.345196,-24.461637,-21.003956,-18.672581,-32.488255,-38.229874,-26.239086,-35.512222,-40.756989,-37.128967,-37.788486,-17.492933,-26.897268,-16.094835,-34.99369,-51.951458,-26.758463,-16.393818,-27.464212,-28.018698,-32.553944,-56.449711,-49.010391,-41.151611,-26.501125,-29.736359,-32.068932,-29.762688,-37.929371,-37.008995,-39.107006,-29.157286,-29.374512,-35.707153,-32.889503
3.6990967,1.2242326,-.68963879,-7.9438858,1.1630303,-12.857355,-7.360764,2.6491334,-4.5445237,-9.5603542,-10.055933,-4.4875021,-5.8198972,4.6304598,17.848846,16.77422,13.02995,-11.689475,22.934113,-8.0468264,-5.3617911,4.3192372,-13.406786,16.449167,-1.83487,20.015867,13.862208,-22.179558,-.63916224,5.1133823,-10.132614,12.390598,-5.4631438,-40.355114,-26.088593,-10.290413,.35997665,-.32276031,-3.5213289,-5.784986,-15.435371,-12.932998,-11.991405,-4.8132887,5.2244864,.58164501,-12.581305
-28.729303,-19.617968,-32.84074,-24.251884,-25.120171,-42.912857,-43.111362,-27.109066,-33.335724,-36.415554,-35.71653,-32.940701,-37.750595,-25.135939,-27.045956,-27.618683,-42.852154,-44.534672,-28.745787,-42.720325,-40.113491,-35.976967,-36.193588,-21.164633,-23.081968,3.4155648,-33.646088,-34.328259,-38.161263,-19.407818,-36.178513,-31.230299,-36.876846,-63.721313,-58.420395,-46.282513,-29.251024,-30.21106,-32.937328,-30.180086,-36.485371,-38.841995,-43.894905,-34.429287,-34.157513,-45.462654,-37.470505
-21.672403,-13.228967,-28.914438,-18.751484,-26.438171,-33.659557,-39.427464,-18.941965,-27.777624,-30.945053,-29.664131,-18.815401,-31.306396,-18.645838,-18.794655,-21.629581,-34.014053,-45.197674,-16.163387,-38.795124,-35.086388,-37.803467,-34.13419,-20.739435,-13.992368,-5.0885339,-32.065189,-47.802357,-27.251062,-15.676418,-23.840412,-19.157997,-29.093246,-61.016212,-52.415794,-37.475212,-23.580425,-28.663858,-35.983631,-23.550587,-31.24877,-31.361595,-34.384106,-25.491087,-25.924612,-37.562851,-31.151606
