-891.19745,-464.44547,-896.51184,-506.69403,-569.79761,-1716.7461,-2554.2761,-1520.1528,-723.97235,-1920.5773,-833.31976,-1049.5765,-2099.0896,-1644.2729,-2286.6917,-1507.5043,-2715.1111,-2887.1936,-1876.9882,-2735.6584,-2067.8025,-2855.8789,-2080.1699,-1152.0549,-495.30319,-267.40323,-2156.6384,-2047.6974,-1336.5154,-1290.099,-2342.561,-1288.9381,-2095.2832,-3327.2922,-4225.7949,-2657.751,-1598.5333,-1944.979,-1824.8123,-1306.6779,-1443.4333,-1285.7916,-2626.9004,-1775.6862,-1250.455,-3348.8667,-2372.6138
-101.027,-31.614277,-78.434265,-49.178215,4.7961869,-131.73361,-287.28598,-162.19536,-59.132923,-133.96286,-111.78231,-83.116447,-139.26192,-166.74413,-171.59029,-120.06187,-192.80617,-273.97375,-213.89955,-223.50713,-167.26593,-219.01659,-138.51225,-122.37912,-91.910912,-82.841301,-109.86134,-219.39972,-109.98525,-116.53992,-238.11163,-113.53708,-172.81499,-349.21503,-356.89832,-265.53253,-111.87807,-139.00191,-123.10126,-135.0063,-94.590004,-104.11448,-150.24971,-140.22379,-111.78555,-271.41574,-128.41093
-482.94153,-378.18497,-433.75534,-366.64267,-447.92093,-525.54907,-765.8493,-529.62323,-414.40109,-603.61816,-498.04416,-518.20911,-609.51202,-517.36304,-655.77673,-535.19452,-775.35583,-790.45868,-583.95905,-707.453,-703.15521,-759.70197,-683.88519,-631.04065,-421.02185,-202.10344,-627.40814,-609.29919,-474.92178,-387.56665,-679.79205,-614.00739,-622.26361,-773.75403,-879.30542,-766.62982,-507.08029,-503.90457,-605.88983,-539.33044,-564.75006,-525.32031,-674.16919,-588.69934,-421.20877,-853.60669,-583.83954
-68.861603,-10.360682,-14.477036,16.352634,-7.712007,-83.527069,-94.902878,-53.496033,-10.805823,-74.682846,-38.11113,-35.37714,-77.309258,-80.744781,-66.255295,-62.973984,-93.441193,-132.87682,-96.529976,-103.63139,-105.34139,-101.17699,-75.850189,-76.53331,-28.582649,-48.602566,-99.439575,-65.683441,-23.548609,-21.889221,-60.068813,-76.713409,-101.103,-117.36848,-176.89676,-147.36642,-48.378189,-69.174393,-85.223724,-63.260319,-49.302227,-71.951401,-64.774651,-43.794979,-73.786453,-103.09989,-69.964951
20.261143,3.4920027,2.1134827,-6.3096156,11.931762,31.011421,34.918427,14.563708,4.7023673,37.358524,-4.6234083,-14.094347,34.769207,44.874149,22.92403,23.124985,30.100033,106.76395,47.93808,63.430737,46.515312,48.395508,33.262321,29.34339,6.0998821,15.257943,57.395332,51.569515,14.270111,16.240438,15.343921,25.292164,44.808567,62.427021,104.19846,85.147087,19.212412,30.341352,36.454742,17.322001,10.499074,11.805931,23.076803,10.07158,17.245207,47.424801,-.78111202
181.36449,147.00108,152.5135,145.39508,113.53044,294.17941,344.45645,198.14615,165.23277,230.66983,233.14862,214.42661,330.18942,247.74811,296.51508,249.16176,269.14206,511.10059,304.80191,404.21552,385.64273,334.93588,266.12555,210.84756,146.96785,187.69534,382.27078,353.16797,228.44418,150.57994,315.43832,280.86771,330.46844,570.86548,630.9527,501.42566,222.38913,310.88181,283.01459,232.93433,235.35323,241.99716,221.39545,194.65059,188.10277,400.23578,265.25079
-326.33603,-250.62175,-256.38632,-248.92995,-232.08823,-495.7511,-492.77826,-359.5744,-317.47296,-438.49759,-415.60254,-368.45309,-493.29703,-420.93011,-439.15793,-386.10031,-563.02863,-719.86804,-484.60471,-555.96588,-554.38477,-543.00946,-449.46176,-357.84518,-333.25381,-252.82773,-579.44751,-732.87488,-408.41852,-252.65456,-357.47073,-487.6973,-467.54489,-589.0578,-677.78516,-622.81793,-394.34955,-455.42291,-445.44937,-420.19269,-390.03687,-403.63199,-377.24573,-376.48578,-338.36951,-488.3056,-400.48987
309.86014,176.31889,165.38092,201.95857,213.3813,398.38065,384.40036,290.83627,241.77557,385.96054,367.61795,321.15372,365.91699,390.23093,358.13455,280.25217,393.59448,499.79224,336.18683,474.65927,451.15616,345.87164,330.73514,270.22095,199.38216,150.29413,417.8602,408.18506,221.20401,144.991,267.58075,344.10861,406.00223,624.53839,729.53967,696.75012,311.89767,349.29709,383.56665,381.25342,349.76013,315.19073,246.47841,250.04677,220.49252,462.2424,282.3895
-13.566148,-9.5903912,1.888912,-6.1817331,-3.6669781,-31.435448,-22.136755,-21.150967,-12.308274,-17.465687,-19.660368,-11.776429,-25.652149,-19.877649,-23.578222,-16.810776,-13.554497,-39.149925,-18.906345,-21.257011,-25.445692,-14.890985,-14.130915,-16.40568,-7.6893325,-16.257185,-20.940363,-16.506985,-5.9327879,4.1929359,-5.5669975,-20.291929,-20.63382,-8.8608675,-10.780828,-21.477301,-23.826326,-29.434175,-26.597525,-20.65757,-12.299853,-20.194141,-10.558176,-10.101349,-11.696522,-16.372286,-20.633188
-73.328827,-57.314991,-82.247131,-54.815796,-48.798737,-131.46059,-115.25182,-87.806633,-64.682884,-102.89105,-83.854431,-86.699684,-114.50466,-103.17245,-116.02908,-81.701591,-139.88525,-148.5238,-122.63066,-114.72131,-112.97382,-113.36205,-100.79716,-85.667427,-86.713364,-38.759605,-110.38918,-141.31105,-89.584297,-68.227638,-79.573318,-107.60912,-97.772903,-106.1576,-129.63351,-125.5103,-79.987373,-104.83828,-99.231453,-98.326889,-87.92485,-93.357361,-86.199356,-75.4757,-117.86268,-102.4073,-94.751358
-9.2832375,-18.220814,-10.689731,-16.698677,-10.585438,-12.885268,-16.399675,-21.077118,-20.359818,-1.9196314,-31.484322,-40.487541,17.922703,7.9877734,7.3982167,-2.3432176,9.814023,36.971378,-3.2181396,3.4300008,-7.0244575,5.8977609,-5.3319459,.043615002,-6.559432,24.808704,34.137016,34.874134,19.365017,5.861371,-11.714006,-16.560873,-9.8872652,-32.981647,-22.812866,-18.348042,6.2050529,12.360032,6.7359023,-8.8583803,-14.156146,-5.7601657,4.6556811,2.2023649,1.0883138,.25056806,-19.857224
-146.67505,-80.690033,-87.082321,-78.570198,-84.01609,-197.27553,-176.34706,-175.51128,-84.323593,-197.6116,-151.41321,-119.93859,-179.13817,-209.07988,-170.71919,-169.75742,-260.2771,-235.32483,-215.82193,-211.22266,-203.37543,-170.18425,-152.66298,-148.10652,-86.477966,-94.046417,-209.43077,-243.14693,-96.616066,-91.639183,-87.14447,-204.34744,-176.24487,-155.52408,-217.03329,-241.40407,-154.52203,-186.81989,-161.69548,-177.35545,-168.05112,-177.83167,-129.6041,-137.27719,-196.68307,-159.49733,-139.38101
198.79016,167.62,185.63422,147.86121,163.02405,298.54291,337.31058,226.47006,194.6987,275.98434,247.5955,242.07162,250.73715,223.29494,237.45039,300.97989,403.62036,336.44562,326.69589,314.33313,305.34491,286.42432,251.50008,215.13322,204.36641,125.68851,321.57074,345.09103,184.39581,138.59213,188.9612,301.62112,271.64346,284.88782,365.60425,347.66592,219.02625,246.55934,291.52032,259.16916,286.84894,295.58533,204.97273,210.25409,262.08578,286.83356,217.83086
-19.710709,-56.09304,-74.774765,-71.728508,-74.000053,-27.418045,-53.47961,-52.350269,-75.797501,-20.896547,-55.24683,-73.05851,-56.141354,-4.6499286,-40.916454,-31.358227,-31.246233,-24.005327,-18.122299,-47.274288,-60.058762,-62.674492,-61.070923,-19.979742,-36.428875,-11.079932,-.61201406,-40.341816,-77.436722,-50.222012,-66.714661,-38.651619,-36.498341,-83.705116,-61.567074,-43.066734,-64.929977,-46.235615,-38.843479,-32.837433,-61.5397,-44.693474,-44.80471,-48.736889,-19.81698,-22.863527,-48.392342
-173.00552,-159.88141,-197.0956,-140.53148,-146.54395,-227.13466,-244.59892,-174.53625,-165.29691,-221.06821,-192.40935,-199.80606,-267.79987,-225.81049,-175.8223,-299.435,-367.57281,-412.37787,-248.3799,-328.22189,-283.96414,-284.37344,-251.99258,-223.2108,-184.85944,-134.31261,-414.22522,-462.1384,-271.27545,-160.97208,-196.14822,-220.96761,-236.9512,-261.81863,-332.02896,-293.58646,-228.22342,-236.38419,-278.73453,-226.97246,-223.07294,-225.68549,-221.48618,-206.05362,-266.2305,-350.43549,-180.44774
32.918503,38.852322,37.49881,41.501945,45.07394,35.518181,31.023432,23.943184,45.793972,33.779396,36.157269,39.978931,41.581585,26.455114,33.72377,25.90826,16.652624,46.282379,10.893701,29.455469,29.451527,47.023987,36.130856,25.613949,46.192795,-4.650455,56.631397,16.187708,41.013512,40.815655,39.500149,30.626822,25.824177,34.590412,24.100939,29.111172,34.448795,44.92429,29.54648,30.409052,38.931931,28.049412,25.581217,27.705112,27.719387,29.038172,25.628918
-98.638458,-116.65646,-128.80042,-124.57722,-122.58661,-167.87949,-163.86908,-121.51112,-157.46425,-142.36359,-163.25858,-163.97556,-138.60179,-114.49915,-99.932365,-126.81083,-158.17575,-172.00938,-104.48987,-154.70047,-156.67479,-137.7149,-143.71402,-126.46539,-137.43391,-70.716606,-134.17046,-160.87483,-146.59171,-86.677742,-120.4006,-150.4554,-140.36856,-177.34882,-183.82117,-175.55025,-120.39548,-127.58484,-144.45131,-135.67967,-165.34729,-163.64481,-98.729019,-104.98978,-104.83503,-155.65755,-127.264
41.901459,-.78403819,-18.444954,-18.311852,-8.8459625,-9.0093803,13.322201,.15236647,-29.090858,28.006842,-36.742321,-60.077553,47.248631,35.573799,52.364269,37.921673,34.438183,54.624775,42.923923,25.027063,13.915918,21.814451,-3.0146992,38.464348,11.774081,42.533936,85.36142,27.155674,5.554564,31.144503,-9.1150818,7.6901741,1.3439155,-72.494446,-30.544952,-7.0507817,21.23695,30.440174,15.844286,6.3200345,-24.189211,-.77410436,38.054909,16.044331,48.100269,12.825636,-4.3529439
234.27843,152.53737,165.07317,152.39624,171.97081,199.32709,240.30025,191.25406,168.96576,218.73891,192.83919,187.2825,251.47041,207.29562,230.3539,223.5826,293.26089,320.82233,236.51338,257.9613,251.08563,230.87463,211.25781,201.65259,159.20233,148.43695,274.97714,383.06769,248.78488,189.4059,187.8257,218.33606,213.9819,223.27379,266.08521,252.95944,196.19879,229.4584,237.86264,204.70068,196.88918,206.45634,186.89493,181.05295,232.62726,259.00546,185.82455
767.04291,537.8656,633.7782,526.65887,551.42627,734.98553,889.5968,692.85065,603.49255,866.99176,650.71021,654.41089,891.13,806.28308,771.0553,930.00397,1170.558,1184.825,954.73236,959.38177,946.83868,1066.0811,786.10089,797.71161,579.5882,308.26645,1201.2996,1086.5236,820.9801,637.26038,736.37366,713.01837,747.80786,967.45245,966.99792,871.62762,738.61176,794.94989,866.82355,765.55615,849.86108,728.32867,1106.2306,870.56738,1145.6674,1255.2761,784.89264
256.27707,137.68414,135.77972,124.4099,134.74261,175.83682,231.83932,198.57343,141.16757,218.37642,160.94441,160.59312,243.6308,196.6917,193.12854,235.97493,339.04028,288.71539,244.20891,237.32115,228.19502,281.4989,199.89326,220.65364,148.30334,62.626225,322.2522,327.95255,229.77609,163.12253,217.01839,208.41423,193.62025,242.73216,249.94374,213.40759,201.09604,216.5872,231.07759,189.2787,194.97375,166.01938,370.85373,237.81096,272.9729,359.05722,170.91841
1314.1234,517.82953,686.52869,547.32367,516.20398,621.43054,847.2915,730.22668,604.60669,842.75262,647.85858,659.69879,1005.3458,692.96808,711.36841,824.82312,1415.6238,1286.4917,990.74219,1009.3201,954.1239,1017.2928,776.96606,753.09662,598.91217,250.53003,1367.0967,1341.6471,944.81055,451.43164,763.84503,810.76135,770.7608,1312.3718,1191.2539,861.35297,695.49683,794.77441,787.1026,667.09735,687.63947,692.18628,1295.6327,766.21643,926.80884,1652.301,757.2616
1085.9703,831.36517,890.63666,726.19055,812.77753,1555.3064,1793.0835,1470.3507,969.69971,1541.1603,1054.2682,1066.0924,1341.9794,1402.4415,1486.5791,1525.8369,2004.5729,1755.9999,1457.1013,1469.7472,1668.0194,1983.8534,1411.4937,1349.7889,936.26355,514.39142,1320.6484,1192.4722,988.16248,820.25067,1334.3406,1463.2275,1398.2418,1706.8723,1742.6339,1470.5107,1356.0463,1386.377,1650.7273,1300.5402,1354.2821,1394.1116,2242.5483,1572.1963,1838.5173,2374.7954,1348.6992
1742.9261,1274.9767,1851.8369,960.39453,1432.5916,2257.0532,5203.4858,3662.5869,1505.6393,3241.7361,1384.3969,1389.9429,2422.2056,3069.2295,4246.0356,3801.7285,5106.7666,3118.1702,3110.8179,2611.6528,2994.0457,4721.3989,2758.3496,2198.2483,1518.3247,-441.61313,2790.4722,2118.1033,1782.8558,1440.5195,3002.9399,2069.6265,2637.7678,3236.5215,2908.0581,2384.6118,2674.488,2819.3228,3101.2275,2108.1113,2572.5547,2509.7937,10122.791,5636.8931,5746.0679,7715.9565,3170.5273
-7771.1099,-3725.3462,-5403.6758,-3298.4199,-3675.438,-6344.3193,-10801.574,-10097.728,-4088.627,-8637.1152,-4708.5479,-4077.6287,-9267.6875,-7873.2998,-10222.529,-9829.585,-13474.841,-14211.955,-11072.379,-10615.383,-9744.8428,-11497.604,-7656.6362,-7021.6333,-4347.606,-2010.0559,-13278.53,-16902.863,-8673.0156,-5766.3594,-8520.8301,-5454.6543,-7496.1558,-8444.4727,-8966.2461,-7772.2275,-6507.4468,-7551.6504,-7759.2017,-6552.5513,-5888.5352,-5838.0347,-15595.635,-12243.761,-15405.31,-16099.032,-7383.9995
-2742.8469,-1891.666,-3265.1519,-1704.3756,-1044.8762,-3820.4023,-6374.729,-5846.2827,-2334.5933,-4831.5679,-2385.8145,-1949.4181,-4959.9351,-5775.8135,-8479.7646,-6973.6938,-8183.0122,-7722.1616,-7255.8735,-6455.9072,-5771.7236,-7046.3457,-4171.4473,-4624.0127,-2026.1486,-317.59793,-6251.5024,-7802.5093,-4263.1533,-2611.5857,-4810.7627,-2042.7925,-4168.8721,-5239.6235,-5337.0903,-4255.3838,-4243.1733,-4111.2793,-5248.0293,-3521.4282,-2942.0884,-3323.3179,-14466.813,-8355.4941,-9826.8057,-10448.988,-5432.0146
-111.10223,-98.003281,-192.36374,-154.52798,-173.34995,-103.45406,-127.51639,-12.383531,-157.25894,-78.120422,-181.70479,-224.37721,-79.139595,-52.354839,-45.68927,-51.549084,-145.44705,-2.8720956,-73.954865,-85.270309,-121.52347,-114.54591,-196.43797,-191.39845,-157.30743,-16.119596,20.139456,-237.84006,-78.641052,-83.946465,-77.225365,-201.71333,-89.395889,-217.14709,-212.22734,-150.13106,-89.829842,-95.338257,-130.88519,-133.02821,-183.55006,-179.43047,2.1592011,-22.943018,45.701984,-71.6306,-111.46748
-370.77463,-231.97894,-256.99911,-198.62868,-232.66698,-529.12872,-1010.9387,-663.64709,-264.87811,-539.14838,-325.71747,-242.66925,-698.7854,-667.82178,-1002.4872,-839.17999,-926.29187,-1022.8051,-825.79669,-806.0849,-703.9054,-768.62817,-480.44827,-911.48517,-256.32919,-278.56815,-971.88672,-1071.6906,-564.96063,-340.50623,-517.18127,-390.8443,-537.65002,-558.95416,-589.58649,-553.26471,-551.39893,-535.74817,-601.57947,-454.01877,-368.6297,-357.71609,-943.50995,-711.45215,-1121.0535,-816.34528,-662.04303
695.40839,525.89423,618.09338,513.73981,550.96082,894.28992,1345.6027,1147.531,722.77899,991.56317,710.51349,673.88849,1094.2432,924.15393,1360.4153,1199.3219,1244.8143,1399.4882,1107.3674,1236.7445,1096.793,1144.9337,942.03137,1232.7255,670.11633,433.02032,1323.1223,1466.8158,951.54419,624.5116,794.05298,809.3623,904.88947,1019.6175,1071.5029,956.94794,909.74579,888.83923,943.87891,787.76978,736.34369,776.92285,1335.4491,1086.3341,1433.6204,1171.5675,814.28149
-388.49509,-338.09958,-377.30316,-376.34189,-377.40094,-548.24994,-600.74695,-458.48172,-428.98083,-469.03479,-479.97287,-477.52884,-501.92883,-468.69208,-492.6217,-526.02948,-556.02539,-695.21271,-551.68329,-602.51605,-585.86157,-563.34619,-541.28864,-514.5705,-419.63644,-213.86031,-636.1272,-744.35211,-461.61728,-310.2002,-420.6069,-504.3822,-495.27213,-637.80847,-657.1908,-571.9245,-451.43506,-484.52518,-492.05182,-476.07974,-465.18668,-453.93509,-503.26288,-442.64294,-490.57895,-568.32507,-442.16516
-591.69238,-592.05212,-783.25232,-527.28253,-639.00006,-1158.1378,-1833.2611,-1217.8029,-646.19012,-1390.72,-826.27979,-714.00171,-1345.9952,-1344.7003,-1797.135,-1728.7653,-1763.9315,-1643.1843,-1716.3212,-1698.1982,-1465.7179,-1707.2771,-1319.2793,-2061.0303,-732.43292,-321.5831,-1693.4073,-1953.8446,-1088.5378,-731.6947,-1008.1393,-954.83295,-1169.6085,-1387.2129,-1495.1426,-1291.2396,-1096.4888,-1140.2009,-1386.9213,-1078.6873,-954.46442,-1037.0583,-1771.135,-1350.5371,-1942.4678,-1561.9576,-1238.5579
-310.39716,-218.11826,-256.0144,-212.29329,-218.09843,-480.6221,-551.05481,-527.95697,-258.44119,-483.95624,-343.76959,-287.82629,-451.04395,-455.12753,-650.91925,-564.60345,-587.69476,-616.08832,-544.06116,-522.95697,-511.41666,-583.49689,-450.9075,-568.49475,-242.64796,-142.91217,-568.37231,-580.95374,-358.37604,-243.58971,-344.16693,-388.21829,-443.64853,-440.6377,-514.3559,-470.35855,-394.69708,-392.44373,-476.70761,-372.82907,-354.76758,-374.04416,-618.23358,-457.45471,-555.24182,-512.57721,-414.19489
96.973358,48.195499,71.088364,39.860729,46.203064,128.40195,114.65922,155.25987,64.749405,120.42581,67.219948,40.082367,137.87186,137.22968,145.58237,176.34027,225.00223,253.41772,183.35262,182.44243,146.22862,178.78542,101.69682,190.99033,57.937965,108.45206,273.36542,232.65132,157.27917,93.582573,101.8469,119.4578,121.2294,72.690292,132.22795,145.77829,120.02573,109.98485,123.98903,92.481758,62.579071,75.432457,311.34256,159.27257,191.0481,232.58324,136.60088
998.2489,559.87537,808.63776,601.34857,601.63354,1055.6649,1314.5692,1060.7152,666.81702,1013.0168,918.67419,778.97467,1230.439,1214.657,1129.3478,1213.0032,1533.1134,1509.2917,1371.9102,1301.8846,1251.3936,1328.4011,1026.9836,1271.5568,677.16254,475.7709,1365.662,1293.0551,954.86603,602.53815,853.90607,1098.4121,1117.9905,1167.1829,1274.5481,1268.9073,961.9118,993.1463,1105.0217,987.54669,871.84406,836.33588,1203.3567,999.63324,1260.0522,1251.636,1047.9116
-507.53635,-375.03403,-413.74582,-364.88257,-385.79926,-588.21228,-691.31305,-557.4223,-434.79132,-621.7959,-522.26208,-485.12881,-667.01996,-591.15247,-638.75189,-623.71069,-726.35474,-816.63367,-737.36377,-768.52045,-728.08002,-722.19885,-606.6756,-766.94684,-410.78799,-293.44952,-760.3277,-834.41315,-618.62817,-348.82657,-503.10208,-585.48865,-601.32715,-646.28229,-739.47968,-729.05219,-566.59705,-565.76941,-575.76294,-564.8761,-531.4082,-496.24527,-523.62109,-523.8194,-661.03784,-646.90131,-551.08032
-1609.1261,-978.55481,-1382.6678,-911.68951,-908.11279,-1713.3246,-2362.3857,-2060.3286,-1044.3706,-2142.5916,-1475.8871,-1195.3665,-2191.8477,-1994.5612,-2639.4978,-2538.4075,-2821.5923,-2846.1072,-3051.1292,-2514.2881,-2391.1724,-2602.7292,-2022.7396,-2751.4502,-1068.1561,-354.45642,-2403.7256,-3051.3423,-1838.5048,-1105.3287,-1671.126,-1630.6129,-1898.2557,-2013.4905,-2201.071,-2284.2021,-1789.2053,-1858.7307,-1955.1095,-1738.9487,-1446.9056,-1502.9657,-3274.4402,-2451.6223,-2854.2593,-2967.396,-2020.0708
594.58057,316.69968,440.10275,286.17462,284.10535,577.25574,835.97162,656.52704,341.14822,588.26898,494.7569,394.04532,738.08832,713.9848,853.58478,880.17017,1004.1581,1040.775,965.23907,857.28168,808.44067,844.33899,589.45459,891.59332,330.76584,190.0777,959.01111,1156.9116,636.43524,326.9761,519.5033,553.16113,639.98444,658.49567,746.44159,793.94897,603.35541,590.34064,672.82166,585.92773,440.01495,446.22366,1134.3436,780.72125,965.01227,1120.5709,628.71246
-173.98607,-150.73869,-171.35751,-154.81035,-160.19969,-220.44176,-274.59946,-194.99103,-178.26657,-189.61421,-206.69807,-197.08185,-234.7261,-177.61972,-199.60989,-231.55855,-275.05862,-312.12027,-213.17474,-258.15512,-246.32674,-271.47702,-228.11241,-197.28447,-164.98204,-80.212517,-259.45215,-315.38596,-222.55377,-125.12158,-187.52576,-205.27246,-207.59634,-245.29057,-261.24045,-264.83652,-190.13316,-197.33487,-220.54405,-189.48438,-191.29311,-187.70538,-251.30412,-197.41212,-228.22772,-276.17261,-204.75227
110.90407,68.085091,111.01749,76.010803,82.586044,141.63715,199.44173,104.57587,97.432396,161.32626,121.06947,107.70351,134.46783,106.0828,120.10188,116.55363,149.59946,135.49341,144.08644,133.61873,135.21257,132.61804,133.72028,127.24602,78.802467,34.926006,126.03159,134.83543,90.730721,25.95862,69.995766,130.31021,121.56522,260.23782,182.51291,177.98708,91.03569,98.377831,112.62664,112.07027,132.73091,144.63396,82.017487,77.558136,117.34678,99.561256,65.217575
-340.79376,-296.526,-365.0174,-314.7377,-321.37051,-484.97241,-521.31104,-454.86392,-384.87698,-466.48761,-428.81271,-397.53799,-470.37177,-396.35886,-456.56671,-495.18729,-554.60504,-621.42047,-491.69141,-553.60242,-521.40131,-563.58142,-463.0159,-456.76569,-348.21548,-242.19254,-567.61652,-735.00964,-465.18839,-275.15884,-392.77448,-456.73987,-449.55774,-519.79114,-559.62201,-544.7254,-415.17514,-425.92303,-434.08765,-407.61993,-413.48563,-403.4295,-475.15387,-393.88483,-487.65222,-542.2002,-406.15845
-94.648376,-67.079666,-70.708344,-60.169823,-69.123482,-106.2169,-122.50845,-94.179298,-81.157074,-100.05161,-95.362289,-89.275803,-104.26204,-98.688568,-94.901413,-117.99678,-138.55997,-148.41069,-92.533592,-122.26215,-121.58134,-105.9466,-96.542847,-99.121529,-74.466049,-90.992989,-139.15761,-195.10045,-101.73524,-66.251228,-82.92627,-103.55783,-101.61246,-143.45892,-128.74675,-120.08445,-91.328918,-96.64624,-99.148232,-94.567955,-89.672188,-92.694969,-101.73055,-90.670403,-114.71848,-116.23048,-98.898659
-210.11058,-179.50354,-201.15964,-176.48566,-177.89374,-279.34702,-301.02747,-227.95303,-210.66885,-224.74596,-264.40298,-240.48755,-244.70506,-218.91315,-239.78154,-263.57617,-304.59085,-310.49026,-250.23752,-281.91336,-276.52017,-252.87888,-247.57945,-224.24617,-190.29843,-129.13226,-257.33789,-261.60654,-210.75038,-131.98761,-204.5182,-295.11877,-264.55148,-280.95554,-325.88016,-312.52332,-216.07628,-235.5647,-254.52655,-242.38933,-240.81798,-250.11639,-196.61504,-207.22307,-255.03607,-263.40579,-248.52229
-383.55109,-343.62936,-407.71341,-342.67108,-373.52209,-489.86008,-570.37903,-464.27811,-426.56955,-447.1376,-426.93033,-443.58154,-485.69617,-429.36212,-517.39764,-543.79346,-638.32849,-563.4035,-569.36469,-524.07916,-546.40125,-587.86072,-474.63898,-475.26938,-365.77158,-200.1812,-566.92242,-518.58496,-468.57803,-314.16467,-414.63055,-484.6394,-466.49625,-483.87714,-548.13428,-545.39545,-437.92975,-464.70724,-485.89072,-420.92355,-440.86511,-437.30246,-486.53751,-445.89883,-492.08865,-601.50665,-445.11716
-23.073395,-10.482473,-21.443825,-7.2920465,-8.8805532,-20.900633,-32.130566,-24.472254,-15.724003,-21.764345,-15.691131,-14.074731,-19.868433,-30.659494,-22.691998,-34.814735,-45.56852,-43.725765,-36.548515,-31.61821,-26.515078,-26.118958,-23.335819,-11.361758,-5.2435207,-17.952545,-44.755962,-66.333176,-33.135784,-14.053123,-27.044159,-24.25041,-26.037853,-9.3434496,-28.144728,-27.107206,-23.287966,-15.933526,-27.001812,-23.51428,-20.115068,-15.349689,-35.749348,-32.548283,-36.301277,-46.02182,-33.695587
-101.91128,-120.32492,-132.05707,-128.94046,-126.27435,-160.07927,-169.19647,-126.07787,-156.56845,-137.92416,-145.93675,-164.4527,-149.28589,-110.619,-110.7141,-130.03491,-155.59778,-153.65242,-105.59131,-141.31721,-158.89911,-140.51591,-155.1221,-107.17566,-134.35901,-39.346191,-140.38681,-153.14948,-146.60023,-89.254723,-144.14954,-138.8835,-137.40503,-153.94589,-163.56804,-165.50076,-124.89991,-134.96736,-126.69045,-131.17207,-156.00671,-138.28947,-138.9541,-131.26643,-109.74144,-156.33699,-147.211
66.558075,36.60743,3.622493,9.0440044,37.022415,92.58062,109.75954,109.1955,1.2472218,108.02535,60.949909,49.141529,93.660782,140.31262,138.71712,129.03743,124.02888,151.05022,150.63754,101.51487,109.6049,97.769783,80.656311,183.25549,61.019695,72.017365,108.25737,98.639015,36.049786,26.085106,33.464989,125.10625,115.6155,16.981354,92.648842,107.43896,73.813118,67.477943,115.91489,101.3163,52.751671,58.719707,111.97345,93.41732,130.43167,132.41422,73.187225
-181.69048,-125.31815,-122.73946,-120.66645,-121.28673,-284.28098,-399.67041,-270.45691,-145.13741,-248.88342,-226.89514,-250.05731,-233.15257,-242.2673,-252.62659,-284.18979,-280.26266,-318.67331,-396.51791,-265.60873,-291.58475,-274.49588,-238.96115,-311.37222,-179.24876,-123.07821,-249.95528,-283.32913,-180.57172,-70.487793,-188.36436,-292.42694,-272.31732,-264.15759,-299.63049,-327.83054,-188.29524,-177.27275,-228.80017,-239.17798,-228.28424,-214.3455,-212.11342,-175.91617,-227.20071,-278.51984,-178.33653
